Address:,USB0::0x0957::0x179B::MY54313431::0::INSTR,,Analog Channels,,,
,,,0.4802083275,-0.00393216102384031,-0.0223304056562483,
,,,0.48124999416,-0.00393216102384031,-0.0235866870498285,
,,,0.48229166082,-0.00393216102384031,-0.0210741242626682,
,,,0.48333332748,-0.00393216102384031,-0.0223304056562483,
,,,0.48437499414,-0.00393216102384031,-0.0235866870498285,
,,,0.4854166608,-0.00393216102384031,-0.0223304056562483,
,,,0.48645832746,-0.00393216102384031,-0.0235866870498285,
,,,0.48749999412,-0.00393216102384031,-0.0235866870498285,
,,,0.48854166078,-0.00393216102384031,-0.0235866870498285,
,,,0.48958332744,-0.00393216102384031,-0.0223304056562483,
,,,0.4906249941,-0.00393216102384031,-0.0235866870498285,
,,,0.49166666076,-0.00393216102384031,-0.0235866870498285,
,,,0.49270832742,-0.00405778916319832,-0.0235866870498285,
,,,0.49374999408,-0.00393216102384031,-0.0223304056562483,
,,,0.49479166074,-0.00393216102384031,-0.0235866870498285,
,,,0.4958333274,-0.00393216102384031,-0.0235866870498285,
,,,0.49687499406,-0.00393216102384031,-0.0223304056562483,
,,,0.49791666072,-0.00393216102384031,-0.0235866870498285,
,,,0.49895832738,-0.00393216102384031,-0.0223304056562483,
,,,0.49999999404,-0.00393216102384031,-0.0223304056562483,
,,,0.5010416607,-0.00405778916319832,-0.0235866870498285,
,,,0.50208332736,-0.00393216102384031,-0.0235866870498285,
,,,0.50312499402,-0.00393216102384031,-0.0223304056562483,
,,,0.50416666068,-0.00393216102384031,-0.0235866870498285,
,,,0.50520832734,-0.00393216102384031,-0.0235866870498285,
,,,0.506249994,-0.00405778916319832,-0.0223304056562483,
,,,0.50729166066,-0.00393216102384031,-0.0235866870498285,
,,,0.50833332732,-0.00405778916319832,-0.0235866870498285,
,,,0.50937499398,-0.00393216102384031,-0.0223304056562483,
,,,0.51041666064,-0.00393216102384031,-0.0235866870498285,
,,,0.5114583273,-0.00393216102384031,-0.0235866870498285,
,,,0.51249999396,-0.00393216102384031,-0.0235866870498285,
,,,0.51354166062,-0.00393216102384031,-0.0235866870498285,
,,,0.51458332728,-0.00393216102384031,-0.0235866870498285,
,,,0.51562499394,-0.00393216102384031,-0.0248429684434086,
,,,0.5166666606,-0.00393216102384031,-0.0223304056562483,
,,,0.51770832726,-0.00393216102384031,-0.0223304056562483,
,,,0.51874999392,-0.00393216102384031,-0.0235866870498285,
,,,0.51979166058,-0.00393216102384031,-0.0235866870498285,
,,,0.52083332724,-0.00393216102384031,-0.0235866870498285,
,,,0.5218749939,-0.00393216102384031,-0.0223304056562483,
,,,0.52291666056,-0.00393216102384031,-0.0223304056562483,
,,,0.52395832722,-0.00393216102384031,-0.0235866870498285,
,,,0.52499999388,-0.00393216102384031,-0.0235866870498285,
,,,0.52604166054,-0.00393216102384031,-0.0223304056562483,
,,,0.5270833272,-0.00393216102384031,-0.0223304056562483,
,,,0.52812499386,-0.00393216102384031,-0.0235866870498285,
,,,0.52916666052,-0.00393216102384031,-0.0235866870498285,
,,,0.53020832718,-0.00393216102384031,-0.0235866870498285,
,,,0.53124999384,-0.00393216102384031,-0.0235866870498285,
,,,0.5322916605,-0.00393216102384031,-0.0223304056562483,
,,,0.53333332716,-0.00393216102384031,-0.0223304056562483,
,,,0.53437499382,-0.00393216102384031,-0.0235866870498285,
,,,0.53541666048,-0.00393216102384031,-0.0235866870498285,
,,,0.53645832714,-0.00393216102384031,-0.0235866870498285,
,,,0.5374999938,-0.00393216102384031,-0.0235866870498285,
,,,0.53854166046,-0.00380653288448229,-0.0235866870498285,
,,,0.53958332712,-0.00393216102384031,-0.0223304056562483,
,,,0.54062499378,-0.00393216102384031,-0.0235866870498285,
,,,0.54166666044,-0.00393216102384031,-0.0235866870498285,
,,,0.5427083271,-0.00393216102384031,-0.0235866870498285,
,,,0.54374999376,-0.00393216102384031,-0.0235866870498285,
,,,0.54479166042,-0.00393216102384031,-0.0235866870498285,
,,,0.54583332708,-0.00393216102384031,-0.0235866870498285,
,,,0.54687499374,-0.00393216102384031,-0.0235866870498285,
,,,0.5479166604,-0.00393216102384031,-0.0235866870498285,
,,,0.54895832706,-0.00393216102384031,-0.0235866870498285,
,,,0.54999999372,-0.00393216102384031,-0.0235866870498285,
,,,0.55104166038,-0.00405778916319832,-0.0235866870498285,
,,,0.55208332704,-0.00393216102384031,-0.0235866870498285,
,,,0.5531249937,-0.00393216102384031,-0.0235866870498285,
,,,0.55416666036,-0.00393216102384031,-0.0235866870498285,
,,,0.55520832702,-0.00405778916319832,-0.0248429684434086,
,,,0.55624999368,-0.00405778916319832,-0.0223304056562483,
,,,0.55729166034,-0.00393216102384031,-0.0223304056562483,
,,,0.558333327,-0.00393216102384031,-0.0248429684434086,
,,,0.55937499366,-0.00393216102384031,-0.0235866870498285,
,,,0.56041666032,-0.00393216102384031,-0.0223304056562483,
,,,0.56145832698,-0.00393216102384031,-0.0223304056562483,
,,,0.56249999364,-0.00393216102384031,-0.0235866870498285,
,,,0.5635416603,-0.00393216102384031,-0.0235866870498285,
,,,0.56458332696,-0.00393216102384031,-0.0235866870498285,
,,,0.56562499362,-0.00405778916319832,-0.0235866870498285,
,,,0.56666666028,-0.00393216102384031,-0.0223304056562483,
,,,0.56770832694,-0.00393216102384031,-0.0235866870498285,
